file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00034_06099.350-06100.150,མཐར་ཐུག་རྣམ་མཁྱེན་གྱི་སར།  ,mthar thug rnam mkhyen gyi sar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00034_06099.350-06100.150.wav,STT_TT,3,27,0.7999999999992724,wav16k/STT_TT00034_06099.350-06100.150.wav,མཐར་ཐུག་རྣམ་མཁྱེན་གི་ས་
STT_TT00034_06101.600-06103.250,ད་ཨེ་ནས། ཤེས་སྒྲིབ་སྤོངས། ཤེས་སྒྲིབ།  ,da e nas/_shes sgrib spongs/_shes sgrib/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00034_06101.600-06103.250.wav,STT_TT,3,38,1.6499999999996362,wav16k/STT_TT00034_06101.600-06103.250.wav,ད་་ཨེ་ནས། ཤེས་སྒྲིབ་དཔེ་སྤོང་། ཤེས་སྒྲིབ།
STT_TT00034_06104.150-06104.700,ཨེ་ནས། རྣམ་མཁྱེན་གྱི་སར།  ,e nas/_rnam mkhyen gyi sar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00034_06104.150-06104.700.wav,STT_TT,3,26,0.5500000000001819,wav16k/STT_TT00034_06104.150-06104.700.wav,ཨེ་ནས་རྣམ་མཁྱེན་གི་ས་
STT_TT00034_06105.400-06106.600,ཉོན་མོངས་པ་དང་། ཤེས་བྱའི་སྒྲིབ་པ་གཉིས་ཀ་སྤངས་ ,nyon mongs pa dang /_shes bya'i sgrib pa gnyis ka spangs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00034_06105.400-06106.600.wav,STT_TT,3,46,1.2000000000007276,wav16k/STT_TT00034_06105.400-06106.600.wav,ཉོན་མོངས་པ་དང་ཤེས་བྱའི་སྒྲིབ་པ་གཉིས་ཀ་སྤངས།་
STT_TT00034_06107.650-06108.150,དེ་ཡི་ཆེད་ ,de yi ched _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00034_06107.650-06108.150.wav,STT_TT,3,11,0.5,wav16k/STT_TT00034_06107.650-06108.150.wav,དེའི་ཕྱིར་
STT_TT00034_06109.200-06109.900,སྡུག་བསྔལ་བྲལ་ཕྱིར།  ,sdug bsngal bral phyir/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00034_06109.200-06109.900.wav,STT_TT,3,21,0.6999999999998181,wav16k/STT_TT00034_06109.200-06109.900.wav,སྡུག་བསྔལ་བྲལ་ཕྱིར།
STT_TT00034_06111.300-06111.800,ཨེ་འེ།  ,e 'e/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00034_06111.300-06111.800.wav,STT_TT,3,8,0.5,wav16k/STT_TT00034_06111.300-06111.800.wav,ཨེ།
STT_TT00034_06112.200-06114.150,ཀུན་སློང་། ཀུན་སློང་གི་ཁྱད་པར་ག་རེ་སེ་ལབ་ན།  ,kun slong /_kun slong gi khyad par ga re se lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00034_06112.200-06114.150.wav,STT_TT,3,45,1.949999999999818,wav16k/STT_TT00034_06112.200-06114.150.wav,ཀུན་སློང་། ཀུན་སློང་གི་ཁྱད་པར་ག་རེ་ཟེ་ལབ་ན།
STT_TT00034_06114.400-06116.800,དེ་ཡི་བདག་ཉིད། སྡུག་བསྔལ་འགྲོ་ལ་སྙིང་རྗེའི་བརླན།  ,de yi bdag nyid/_sdug bsngal 'gro la snying rje'i brlan/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00034_06114.400-06116.800.wav,STT_TT,3,50,2.4000000000005457,wav16k/STT_TT00034_06114.400-06116.800.wav,དེ་ཡི་བདག་ཉིད་སྡུག་བསྔལ་འགྲོ་ལ། སྙིང་རྗེ་སླེབས།
STT_TT00034_06117.950-06118.850,བྱམས་པ་མགོན་པོ་རང་ཉིད་ཀྱིས།  ,byams pa mgon po rang nyid kyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00034_06117.950-06118.850.wav,STT_TT,3,29,0.9000000000005457,wav16k/STT_TT00034_06117.950-06118.850.wav,བྱམས་པ་མགོན་པོ་རང་ཉིད་ཀི་
